293650,OP,USDC,3000,0xd64f2eb16e1876cd31376e4403fd1d76d8c7d896,0.0000019212022417497995301426853004119872,0.0006485687677914
311892,WETH,USDC,500,0x1aa731b19dd22dc3521a5cfe153c93573e8226b0,0.0000019136975761657834811338654366099575,0.0006460353063972
143357,LINK,WETH,3000,0x2d426259d10353f9c87926cbf6b09f0f886d51b1,0.00000191076059338129,0.0006450438255084
301080,WETH,OP,500,0xf46a24f81d01b4cc52e670f09442fb95ebe5ec63,0.0000018433337410440258444254288625823065,0.0006222815417748
309470,OP,USDC,3000,0xf46a24f81d01b4cc52e670f09442fb95ebe5ec63,0.0000018271461390119796308635694962730424,0.0006168168525948
302587,WETH,OP,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0000018147928723080630148391633331292384,0.0006126465769254
318313,VELO,WETH,10000,0xd0f6d8e13d29c1ea13a75362b6587bc71fe7e073,0.000001758285614696192510873135615992842,0.0005935705829232
302416,WETH,OP,500,0xf61f29acca92957e258ddf4fd052fa7ce81bdc0e,0.000001720643590024905147679161192426222,0.0005808632057262
233953,USDC,DAI,100,0x4593eccc6ca08d089a07dc3fd3962d16b2229ec3,0.00000171357173249742,0.0005784758537736
256672,WBTC,USDC,500,0xfb1ff862425e9f59e216e40f18e2b56a1ecaf132,0.00000171156307946436,0.0005777977629438
256751,WBTC,USDC,500,0xfb1ff862425e9f59e216e40f18e2b56a1ecaf132,0.00000170453436013338,0.0005754249737934
261285,WETH,UNI,3000,0x0804fa0b1d90786a6b5be097d071685432871d1f,0.00000165642264322402,0.0005591831871276
299101,USDC,DAI,100,0x99aac84ec20fdd2fe5f305bd8a58622c8552180d,0.000001645747007900557052077671400263815,0.0005555792543934
279294,LINK,USDC,500,0xd978f6ae3377c1a2bd74741ada0398b7fe16ba01,0.000001632395537284797551233520415098656,0.000551072000208
264473,USDC,sUSD,100,0xdeea7465ba904b61b27ef1fabc6b2ba691f173b7,0.00000161562023121103,0.0005454089110482
236858,USDC,sUSD,100,0x1431ba2d4e5c5ed4bf6e8da41880a7e3b43da32d,0.00000158596276702186,0.0005353970004918
324777,WETH,COLLAB,10000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.00000157355606525200419648651791492001,0.0005312086859538
241457,USDC,USDT,100,0xfbea6f2b10e8ee770f37fff9b8c9e10d9b65741d,0.00000151169519602935,0.0005103253937868
290024,OP,USDC,3000,0x86c4c4df233fa4271ab3c135588153d78a602b88,0.000001492560994714973443428796430289285,0.000503865977334
324562,OP,USDC,3000,0x507e2135da72698044a8e6ff042324a18d73597b,0.00000142315989408875853640278176196645,0.000480437217291
220975,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0.00000137481981896013,0.0004641183403506
301993,OP,USDC,3000,0x177f5212462f1869eeef3e42494e37845dc40f7a,0.00000136288588207279903732899983693835,0.0004600896240738
211461,WETH,OP,3000,0xf149a1098c4284fadf2728a950eb101a0469dd48,0.0000013391274938192,0.0004520691521736
218811,WETH,USDC,3000,0x5c1b560c7a30483cf434b3e4cc1338af52df4c8b,0.00000125905123455974,0.00042503662032
328342,WETH,HOP,10000,0x50046e30e9a2efb3b943c41aa1ec0ee298f142c0,0.000001255337167795376238369801169931514,0.0004237828076538
295118,OP,USDC,3000,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,0.0000012336219991459988292132633023269062,0.0004164520957344
221258,USDC,USDT,100,0x6a59da0d191a2244b88b43d327bf9765d46a7ad6,0.000001146744041914653483845033766945032,0.0003871234137012
328525,SONNE,USDT,10000,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.0000011362036910129848295177365221538668,0.0003835651509384
259874,WETH,UNI,3000,0x1105d40d2601caa4b43eb64387c487efdf78f5bb,0.0000011355932910693826883711123645363588,0.0003833590891662
133615,WETH,USDC,500,0x604edbe7acf1c84328b4ebeb00ec82752db3e9e6,0.00000111498967685181,0.000376403621181
260659,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0000011097684705355,0.0003746410210374
332132,WETH,SNX,3000,0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.0000010882136834503571838401448230229728,0.000367364451504
301955,WETH,OP,3000,0x8af926cfc9ac22af546afa1908fac779060f60f0,0.0000010870007971994994718647281135341008,0.000366954999483
296030,USDC,DAI,100,0xfd48e59880f2fd21bd34c0a5c4c70487f1d25d04,0.0000010616355696650233287758452020483408,0.0003583920829878
311305,OP,USDC,3000,0x8ac286ff7a2703ee4bed827450ea7a48b3353886,0.0000010606141463834518394017530954089656,0.0003580472659638
223687,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.00000104977682929657,0.0003543887519166
309550,WETH,USDC,500,0x02ff541f434cd611f1e5da22dc234cb3ff2d5e6e,0.0000010112355926362157988972035858365373,0.000341377814376
314144,FRAX,USDC,500,0x2e78a0d97479ccb3238a4cd5f373654ba09fef2e,0.00000100195095515711369696662676038167,0.0003382434614388
324799,OP,USDC,3000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.0000009865174303739563653301100851442175,0.0003330333373128
328916,WETH,HOP,10000,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,0.0000009732904940569698567556983531434338,0.0003285681240192
299589,WETH,OP,3000,0xb33cb651648a99f2ffff076fd3f645fac24d460f,0.000000954737544664970653480559703281173,0.0003223049294088
331597,WETH,HOP,10000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.00000094420494040801367854513876670568,0.0003187492817964
229574,WETH,USDC,500,0x17e8bc57420d83ea00fa43a31b6d99ea962e5932,0.00000091434938443388,0.0003086704984548
313082,WETH,OP,3000,0xd757393886cb83a771e61d2ad322c8c0f2970672,0.0000008876956683292362994641195333205328,0.0002996726077404
221434,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.00000086144687802006,0.0002908114138398
325693,WETH,SNX,3000,0xa01d6b30bdc06e467797dc7e4cade42258d07a7e,0.000000826763889938009534437693729469906,0.0002791029625608
237125,USDC,USDT,500,0x1473a0d2beb958077382ffe1d0ef83946f8147fb,0.00000081015678122255,0.000273496654281
139446,WETH,SNX,3000,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000080971292769043,0.0002733468160536
330292,WETH,USDC,500,0xc843fc8cc7a27d30ed6593ddbc6d0967e9b1ee76,0.000000751544292415199622570041150225064,0.000253709966124
309371,OP,USDC,3000,0x47c05a532689b6e9c62ec2fa2c6c06be05c31326,0.0000007415356117567243277608571071279008,0.00025033118718
211587,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0.0000007301108240096873871551724793560969,0.000246474351939
297242,OP,USDC,3000,0x16d786614466510c0930642f62f1b391e26e9be1,0.0000007223281881766486250110327847459938,0.0002438470519998
260251,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.00000072207156097188,0.000243760418544
300926,OP,USDC,3000,0xb94c1aeb26e20411033d6f49cafebb63fe8c06dc,0.0000006760837214567762108036825014359615,0.0002282356207068
211328,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.0000006538131341641,0.0002207174078688
259494,USDC,sUSD,100,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.00000065053499268157,0.0002196107569728
135226,WETH,USDC,500,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0.00000064743369953701,0.0002185638073962
221496,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.000000614201863763490357458852647937261,0.00020734524315
259557,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.00000060649973925058,0.0002047451226132
291945,WETH,sUSD,3000,0x03056807f2c85db7645611cdac3cd4d16ab34fea,0.0000005793471117841963722840613120781024,0.0001955788069824
270593,WETH,WBTC,500,0x8bf4fd0efad48bb22213d08e972d7ad7a98c40a0,0.00000056993334359479,0.0001924008614736
223947,WETH,USDC,3000,0x62ee2dc8cda1bd6885ec54daa80f89938e83926f,0.00000052245282202891,0.0001763721567924
109772,USDC,DAI,500,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000051079863865599,0.000172437881064
259087,WETH,USDC,500,0xcb874315a2137a6a126788759dece0af7daa8dce,0.00000048089319716444,0.0001623422571276
329280,WETH,SNX,3000,0xd71fe124ee868d33f88974a9be9637950431c347,0.0000004785409788744852333416598281288607,0.000161548183872
192183,USDC,USDT,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.00000044341401126187,0.000149689851831
262387,OP,USDC,3000,0x5f55980eaf5131f9fd487e1177cacb18d7609a21,0.0000004432973634881500547426998663547102,0.0001496504733102
237181,USDC,OPX,10000,0xd05142494c1a4e81760e28dd5e6c9d1594527b4f,0.00000043694478952649,0.0001475059405914
304881,USDC,DAI,100,0xb14969273a5edb552fc6f9463d0e7496c0df9802,0.0000004248808080368162051841245740817483,0.0001434333232278
218810,WETH,USDC,500,0x5c1b560c7a30483cf434b3e4cc1338af52df4c8b,0.00000042143966246866,0.0001422716446218
300871,WETH,OP,3000,0x857ffee5e483f0fdab0328295cb12827ae7a69bf,0.00000041160076060246,0.0001389501804258
234056,WETH,USDC,500,0x0cf30daf2fb962ed1d5d19c97f5f6651f3b691c1,0.0000003770712770666896603217425468671792,0.0001272935499564
238402,USDC,OPX,10000,0xaf79312eb821871208ac76a80c8e282f8796964e,0.0000003617222306373551916468907056272331,0.0001221119444424
232025,WETH,WBTC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0.0000003569943480336332432418697674767781,0.0001205158829094
134809,WETH,USDC,3000,0xc93806be8f4f4f9556d2bd8631899c5adb00b135,0.00000034450935234103,0.0001163011375296
316272,OP,USDC,3000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.0000003356785360135409475317129488233848,0.0001133199877374
231870,WETH,WBTC,3000,0xf88163732294f864abc674b795a53ca0a11fca9b,0.00000033321142861389,0.0001124871296592
210888,WETH,USDC,500,0xbf21c35c1510395aefda13cd97637a5f48b6e1aa,0.0000003331759075717757476996493678132,0.0001124751382938
256095,WETH,USDC,500,0x3a63717548f60eec71bfe86eec55cb1ba1f554ab,0.00000031766941187397,0.0001072403802924
214262,WETH,USDC,500,0xc782b3d3a484aaba2c60b1238921ce0c0f6fd50c,0.00000029268459314037,0.0000988058840442
285150,USDC,sUSD,3000,0x67ba1c914e6b3b396346a6498c1ef8e59802b1e9,0.00000027284210493906,0.0000921073606704
211830,WETH,WBTC,3000,0xd113e00039d6fc9536b2c7c796efe019b4b19739,0.0000002639028813919189535612022132239123,0.000089089614243
325582,VELO,WETH,10000,0xb212ebf1f0614525d9f19a4447bac0c197e89b7f,0.0000002511669873287147322348204748993325,0.0000847901693748
256326,WETH,USDC,500,0x56e4bca78afe66a12567361a773cfa28b3fc93a3,0.000000250374020258617864692716349405212,0.0000845224757064
302485,WETH,SNX,3000,0x3c59211297f9e3215e60bc02b4a8ec3a78eca169,0.0000002450233169691633222580016622526782,0.0000827161593468
126010,WETH,sUSD,3000,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000024068536226242,0.0000812517315642
154620,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0.00000023875623473228316492165643634118,0.000080600487339
300789,OP,USDC,3000,0x0a3f4abce67aa283bb64668230a7390c7dfc9ff0,0.0000002241528253197500553151771906014,0.0000756705975846
112261,USDC,DAI,500,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000020990842333856,0.000070861903299
268766,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000020461151604747,0.0000690737476536
328503,VELO,WETH,10000,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.0000001958663313773923160565517714791187,0.0000661215058116
218375,WETH,USDC,500,0x048ffae5c45985805e5bed87e5d4ba24198f7bee,0.00000019327613012349,0.0000652470931134
301465,OP,USDC,3000,0x2e78a0d97479ccb3238a4cd5f373654ba09fef2e,0.0000001888677125569783322084939108462192,0.000063758878137
223143,wstETH,WETH,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.00000018244744987319,0.0000615914947314
324748,VELO,WETH,10000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.0000001810648998135958813644260919389238,0.0000611247667788
302301,WETH,USDC,500,0x0da44598b61ace5d89d26d642a362f051eb3ffaf,0.0000001779199296267135702629836822407326,0.0000600630724944
296400,WETH,USDC,3000,0x9767263098528656f9d9c9f1752f8758b2d7ff85,0.000000175962798178826576209240249194822,0.0000594023745714
296992,USDC,DAI,3000,0xe1c5a95cc2358562e5fa79b68ecf758367dd7bc9,0.00000016939367871039,0.0000571847393706
157921,WETH,USDC,500,0x0519425dd15902466e7f7fa332f7b664c5c03503,0.00000016920289607606,0.000057120334044
221112,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0.00000016906118578325,0.000057072494796
332608,WETH,SNX,3000,0xd71fe124ee868d33f88974a9be9637950431c347,0.00000015391267801174458303612264475893,0.0000519585880944
325430,SONNE,USDC,10000,0xd90dd81520d28c2425594ee5e823c0704911e240,0.0000001494434389989374557929102698554437,0.000050449840719
218216,WETH,DAI,500,0xe4e8301296bd883515d539490105b1c797c52fec,0.00000014926282212845,0.0000503888672004
135057,USDC,USDT,100,0xc782b3d3a484aaba2c60b1238921ce0c0f6fd50c,0.00000013864656917992,0.0000468049810566
232619,USDC,sUSD,100,0xdeea7465ba904b61b27ef1fabc6b2ba691f173b7,0.00000013635075703485,0.0000460299496614
302769,WETH,OP,500,0xf17b03b741bb7162bd5236203b59197d216b7f3d,0.000000135336860259244632281254709497286,0.0000456876734718
186045,USDC,USDT,500,0x6f6d8d23cc3efbffc0f1d62b0a8a5ea71b937e2d,0.00000011372866312046,0.0000383930735136
307395,WETH,SNX,3000,0x602db8e43b3f81a08d2c767b30d07e792b2714b5,0.0000001102807760796319629828293837938646,0.000037229119089
316356,WETH,OP,500,0x238643d4106c7c6206f8dc31acb59cd24c979d12,0.0000001092554369361420243585012404606889,0.00003688298013
211290,WBTC,USDC,3000,0x5a28adaae594c9d6c9266582e5aad64934349ac9,0.00000010479181548011,0.0000353761291566
222758,WETH,USDC,500,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0.0000001031218324146304290485484471226396,0.0000348123681762
120929,USDC,DAI,500,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000010311134352657,0.0000348088272864
267644,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000010170312718522,0.0000343334347866
185437,WETH,SNX,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0.0000000899364492544053747157333740712928,0.0000303611825994
222662,WETH,sUSD,3000,0xf378a75ab0c9bcb2c1a6741be8cf0e2984e5c89a,0.0000000898631533066774428653300838787756,0.0000303364389978
324802,OP,USDC,10000,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.000000081822695480140332065463735660234,0.0000276221022606
185842,USDC,USDT,500,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000008050458848488,0.0000271771293102
185929,USDC,USDT,500,0xbdfd1f774bb3f8f7e8be2ded280325034fd3b854,0.00000008050458848488,0.0000271771293102
261873,WETH,OP,3000,0xfd41dc8df72d91312ec0f982172c637ba4faf1a7,0.00000007974157276739,0.0000269195467644
216850,OP,USDC,10000,0x0c1a290e894a9b63b79102ed367869d7445509df,0.0000000761392406302622495477839960665075,0.0000257034540156
236026,WETH,WBTC,3000,0xd1b41cf5f2c385883859213ba651f22cebbe1b79,0.000000075876891704,0.000025614888993
127028,USDC,USDT,500,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000007539319238709,0.0000254515994322
318302,VELO,WETH,3000,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.0000000749367076891286131787907041031922,0.0000252974971146
241997,USDC,DAI,100,0x8a277b13b524852e0fcc03fa18e7c2bed80de185,0.00000007169230882119,0.0000242022372144
141776,WETH,OP,3000,0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,0.0000000666070466334976082842331541567538,0.000022485529749
238063,WETH,DAI,3000,0x93a30f358ff3e49169c54749f71dc6d5eec6008b,0.00000006644520193376,0.0000224308934304
156536,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0.00000006565494720864,0.0000221641154088
294547,OP,USDC,3000,0xcd833413c44ff60e51aeb73d893a9d924d948e89,0.0000000643678086005618423944538726809275,0.0000217295969166
313114,OP,USDC,3000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.000000060981008810146505142141446413004,0.0000205862646228
263855,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.00000005780004854256,0.0000195124206324
324790,WETH,USDC,500,0x0dd89655c6ee8d660c00667625434b53112bd32e,0.0000000564313705645456415030281178967009,0.0000190503756846
328559,VELO,WETH,10000,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.0000000551763221515067637130112817279842,0.0000186266903562
268771,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000005219528649183,0.0000176203378842
169600,WETH,sUSD,3000,0xbdfd1f774bb3f8f7e8be2ded280325034fd3b854,0.00000004861849561759,0.0000164128674792
169608,WETH,sUSD,3000,0x6f6d8d23cc3efbffc0f1d62b0a8a5ea71b937e2d,0.00000004861849561754,0.0000164128674786
169619,WETH,sUSD,3000,0xa2ab46d12cd2e781de092123aa7b58d4de1881c6,0.00000004861849561745,0.0000164128674786
171421,WETH,USDC,500,0xdeed612593f0362c155f0193f8ac63f7e1c55948,0.0000000369758910264,0.0000124825005714
139730,WETH,USDC,500,0xde055950ccaaf115c8d76b33e6503ee403875ccb,0.0000000354574254230730964183765578744712,0.0000119698895904
231570,USDC,USDT,500,0xee85f7def5e41ec44d93495ba176c1678f2c9a8b,0.000000029138305104308520057340015962357,0.0000098366503152
311170,OP,USDC,3000,0x45d7358c8699baec0b2a2cf166419d6f835effc9,0.0000000285830683836808277523307470352624,0.0000096492108108
265228,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0000000268946731294916098610491757114059,0.0000090792341544
171410,WETH,USDC,500,0xb9cdafd16ecf64ef8be06f29a815e190b3876693,0.00000002423451478206,0.000008181205002
261933,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.000000023850438625,0.0000080515467102
261401,USDC,USDT,500,0x0804fa0b1d90786a6b5be097d071685432871d1f,0.00000002300128244001,0.0000077648844486
325903,OP,USDC,3000,0x66532c03c3218051b73fd9c8ce3f77c7542a8d6e,0.0000000226031386827299488728112570770047,0.0000076304771484
241338,USDC,DAI,100,0xc6c827d294a8102c2fee976d340bd454758073c4,0.00000002064343862036,0.0000069689120994
219639,WETH,USDC,500,0x6fe0e8bdac611e9df3334cdae26062ba621c434e,0.0000000205760001341258391112689343931136,0.0000069461458884
271603,WETH,SNX,3000,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0.00000002039442341501,0.0000068848483392
179644,WETH,WBTC,3000,0x90355bc80764d9e80ae41bf53b46a0747360a097,0.000000018250035412,0.0000061609354398
284530,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.000000016068406238794030554368075939547,0.000005424450486
300008,WETH,OP,3000,0xf3f2e7887d8c9163ea170e4d8c986f3dae1fd83a,0.0000000155686629136691124880439073329168,0.0000052557447114
219093,USDC,DAI,500,0x09fc1031d03a78ed4f60463fa9749870d33439bc,0.00000001481613435064,0.0000050017024704
222464,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0.00000001479109318261,0.0000049932489516
220350,WETH,WBTC,3000,0xb36fb73bfa836a928dafa8131095b4e7e598b8a7,0.00000001469060550810610994176993816064,0.0000049593258348
311190,OP,USDC,3000,0x45d7358c8699baec0b2a2cf166419d6f835effc9,0.0000000145948056622252426985494788598928,0.0000049269852588
316886,USDC,sUSD,100,0xf7599b9237680ea12df90cdccc79f37956a68086,0.000000010925730127226004716882830590102,0.00000368836095
318357,VELO,WETH,10000,0x207ed1bd3b4384f249a42607d51c641ae64f8944,0.00000001048547885512716408215450210567,0.0000035397387906
296232,WETH,USDC,500,0xaac0c5c13d7178b931ad8e52691840c7fb3c0b0f,0.0000000104749264523053438354738829769825,0.0000035361764598
298604,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.000000010244009172378414407230603371738,0.0000034582222848
143795,WETH,USDC,500,0x96c2e7c7385163ee268469fbc108ac60d493c1e5,0.00000001015687034707,0.0000034288055376
255838,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.00000001014795648939507392143350519936,0.000003425796354
298879,USDC,SNX,3000,0xa1c33e2aeb8e5db9e5120c397f21646150fc0ede,0.000000009547343757918541538905848378884,0.0000032230385964
135755,USDC,DAI,100,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.0000000076331195126,0.0000025768254942
222267,WETH,USDC,500,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.000000007033451531112863919461257843386,0.0000023743866696
332611,OP,USDC,3000,0xd6069fc953a02e814d3fa0811114ab274ac10f4a,0.0000000061105764383684569661719798336992,0.0000020628380214
293999,USDT,DAI,100,0x7f055f4d9035ccc9678c4173856056fd87b2db6d,0.0000000046572862231299335211238606230232,0.0000015722292642
220833,LINK,OP,3000,0x5638a28d83bf381d1e83b6bca42f7f812384b13c,0.0000000044004041005521691653008768391432,0.0000014855097516
299795,WETH,WBTC,3000,0x84912149f93d963ad5ddc3c2781b1950d160a4da,0.00000000429911635832335351516483042506,0.0000014513165442
266182,USDC,sUSD,100,0x67ba1c914e6b3b396346a6498c1ef8e59802b1e9,0.0000000040060321854,0.0000013523757684
219233,USDC,DAI,100,0xe9cb2d8fd5ab4b7197268e4d5bb0d3a9137c7e6b,0.00000000391060982143,0.000001320162624
256508,USDC,USDT,100,0x03f7924ca4aee66e0e8d808f58da51e4abafc8ba,0.00000000383354707333,0.0000012941474076
298222,WETH,USDC,3000,0x9f36d4ab07f5709a11c6483cb8490128a04382dc,0.0000000037968928834475304740245412311015,0.0000012817735086
330330,WETH,USDC,500,0x6b39a9bbc08e7805aa216d51dd3cdae974116fed,0.000000003459560427268040198702110868794,0.0000011678951826
292101,WETH,USDC,500,0x702e124a72ed4345343d8f4577136d957be2e819,0.0000000033363723199079008612557306258855,0.000001126308744
270018,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000000261464780472,0.0000008826654828
224009,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0.00000000190055729738,0.000000641599347
222887,WETH,USDC,500,0xbc8da422868668c6b5a2e407f6692b23fb485de4,0.00000000159698430663,0.0000005391177048
259407,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0000000014948455753205554860828862511637,0.0000005046372168
304727,WETH,OP,500,0xfe8ebd4d042504eb7f7343f40f5399d7fb94ab6f,0.0000000014638657994531144417828702636206,0.0000004941789138
263094,USDC,USDT,100,0x752e1f977762373c782967fbc6023ad7d07eaae3,0.00000000127784902444,0.0000004313824692
327566,WETH,OP,500,0x7137310fe1311445164f6b4d57db33c0f4e29cea,0.000000001215864488409458309390155715424,0.000000410457429
235962,WETH,USDC,500,0xdc1d88e49d1c963cc39ecb780d52282e0880d981,0.00000000121392179463,0.000000409801605
311459,VELO,WETH,10000,0x45d7358c8699baec0b2a2cf166419d6f835effc9,0.0000000008915933353453714575018724377573,0.000000300988401
288548,WETH,USDC,500,0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,0.0000000008442667528334624852017375503944,0.0000002850116634
258245,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0000000007919690281190041664453303443976,0.0000002673567444
325960,OP,USDC,3000,0x76c8a1c74fdc88072f4582830ddbe588388c055b,0.0000000005915023037401669776407805532696,0.0000001996822152
220419,WETH,USDC,500,0x17ee630d8aa0e9f44fba41af50c6b2966349ff17,0.000000000556559167,0.0000001878859416
142645,WETH,SNX,3000,0x4b5addcf82277fe9e0ef1bb4cd33ad4968eab3c4,0.000000000516114109649261573803666681613,0.0000001742323032
291409,WETH,SNX,3000,0xa1457910a6eb97d83fe7d45e465ec9f8a5fdac36,0.0000000005042416863865190951909787137052,0.000000170224353
211815,WETH,SNX,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0.00000000044259142188,0.0000001494121578
298420,WETH,OP,3000,0x0d1458cd2a428805516d1f09785ab56655d3eb64,0.0000000002237735668378136559752565796454,0.0000000755425656
147407,WETH,SNX,3000,0x3c7c41a500b496ee1961b1966e43248a43e20a9e,0.0000000002198331996484701388836273612982,0.0000000742123572
238442,WETH,USDC,500,0xe97c624c729899d23d405ef3e6833fe243fd4fd2,0.000000000192276835,0.000000064909746
249365,USDC,sUSD,100,0xf920f86f7b78e7f2081e90aaf7eb2f1d50f49125,0.0000000001816369352668612486790041071501,0.0000000613178772
155872,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0.000000000176830276,0.0000000596952216
222126,WETH,USDC,500,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.000000000092447534,0.0000000312088866
234635,USDC,sUSD,100,0x67ba1c914e6b3b396346a6498c1ef8e59802b1e9,0.00000000008820561281,0.000000029776878
236640,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0.0000000000872497779176819444368631258004,0.0000000294542028
229159,WETH,SNX,3000,0x0bd936f7f4a71a98d1f787c4827bbbd2859d9a14,0.0000000000867251774691103050258582290249,0.0000000292771056
222996,THALES,USDC,10000,0xf41939922947f7c93cfa77364b35c6e85e53aef3,0.00000000007389559999,0.0000000249460344
303799,WETH,SNX,3000,0x18aa5bd5d45f7781e6e7bd8ae502368c368ba635,0.00000000004202178917636573983109259857,0.0000000141859188
229342,USDC,DAI,100,0x2cbb5cbafc00a45022c1ff8a2db02fc39a180fd5,0.00000000004008446947,0.0000000135319092
312587,OP,USDC,3000,0x763e2affbfaf8f7e77b8f456e2e1599e65540ab7,0.0000000000316374794794787354152989469487,0.0000000106803336
297771,WETH,USDC,500,0xac35b70c3c80b660814488e9383e0324f8a38cfe,0.00000000002451144169301334070771941213,0.0000000082746912
240085,USDC,DAI,3000,0x9c709c02b87072c8599c5416617fd259d334eef2,0.00000000001932840135,0.0000000065249754
161507,WETH,USDC,500,0xdef56d009ee17cf08422ae82aa71c41f4b3e183e,0.0000000000159878986690737495255727172,0.0000000053972718
270929,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000000001589444686,0.0000000053657244
293945,OP,USDC,3000,0x06c61e6b20670dbab8f13aa28cc7d75c05a9eff8,0.000000000011545670493952249152416783067,0.0000000038976432
270683,USDC,sUSD,100,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.00000000001144576044,0.0000000038639148
185171,THALES,WETH,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0.00000000001121234263,0.0000000037851168
332207,WETH,WBTC,500,0x7a69fb16360a9e86508fc46194813cd7ef35f0c3,0.00000000000603937806613888260001520428,0.0000000020388024
223662,WETH,USDC,500,0xbda939d49e1d8e15978ac72edf73292397f72bb8,0.00000000000403229268088881703885488544,0.0000000013612404
290902,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.000000000002708089338510416665909820738,0.0000000009142098
