256323,USDC,OPX,10000,0xce1bd1577e3a98397fb65febfa085d26e2e1f9c7,0.008222902798128897102510659705126715956,7.83012827958231
271005,OP,USDC,3000,0x05a3f45c7c7a4767b4c1cdd15611061268e8ea54,0.0082063988048382522664978284796245272748,7.8144126147175236
257493,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0082042589687522109215859459238006061475,7.8123749898711252
238698,WETH,USDC,500,0x2a90b570775cbd7bba7f4812fd2cf197deaaddb7,0.0081237231132096011049369949188962918132,7.7356860035744568
226228,WETH,USDC,500,0xce1bd1577e3a98397fb65febfa085d26e2e1f9c7,0.0080426624739412444207375067992177070775,7.6584973003295868
283052,OP,USDC,3000,0x1afb8c1005a9437d63fec855f5c1f43f6dfb98d7,0.0080397532230404325905097592457494637604,7.6557270124750308
258956,WETH,OP,3000,0xc61159256061a962ef3f6c6d1ff4d3252cddae76,0.007998999408595200777791154680878765044,7.6169198414768436
134679,WETH,ENS,3000,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.0079133916184923197091304507337683230013,7.535401186241172
255841,WETH,OP,3000,0x7d573f6c2f3b68f186971deb858e93f70a9a5698,0.0078417787224629929464894060464846026,7.4672089460860752
250278,WETH,LYRA,10000,0xbc1159fcaa1ac43e9a12d3f9e3fbe32b9a676701,0.007810708634920028139846690581769351159,7.4376229498640808
256099,WETH,WBTC,500,0x9cee3093a89c07c8db70e2cd4d7a6820d33f10ff,0.0077749373255276148152898261862432375128,7.403560289980158
261933,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.007771705080470218788336662476789292754,7.400482436082114
263368,OP,USDC,3000,0x77c16890a565ce3f04d5e843dd73682f3ae497c2,0.0076355254715956304450907310142241275405,7.2708075715325772
263341,USDC,SNX,3000,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0.0076003280278261025932173284255987162134,7.2372913660520136
270135,VELO,WETH,10000,0x58c4f03a954e4cbb1b8e204a881a8e9a99d015dd,0.007578611792277398594392890644920838943,7.216612426476726
255889,WETH,OP,3000,0x9e978a9608ae30f34372f5aa8ae00ab26a9c4d97,0.0075754483609393669480887809031558602468,7.2136000993474212
270782,WETH,OP,3000,0xaf23482b9fdaf155c5a25c82b286a6e8e0fa3766,0.0075459487712928020121169359910036152658,7.1855095847446944
237982,USDC,sUSD,500,0x8e02a75472b3245fca6efe9354756a7fa31bf0bf,0.0075377046859334624311420726658080469504,7.1776592857084284
271603,WETH,SNX,3000,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0.0073990295550623262824407725959828624025,7.0456081000667916
113595,WETH,OP,10000,0x797bc498edee4357a16a1054db0323cbd04c84c3,0.007387075489871249259808536158755556165,7.03422503179923
267119,WETH,SNX,3000,0xca13a93d529895c58055dc2314075a31d1627ddb,0.007270138040359875511414755886156124456,6.9228732071650404
252466,WETH,WBTC,3000,0x07bdc7630bf63439ee4080a684651650c7966155,0.0071605049778306000366762611977373646216,6.8184768687475368
117848,OP,USDC,10000,0x8896e3f5fc50191c5c74d209030acc3acc0fa49e,0.007114778035791589902621069836263533276,6.7749341161711668
237679,OP,USDC,3000,0x048ffae5c45985805e5bed87e5d4ba24198f7bee,0.00709362802445713894221251730827251151,6.7547943545895192
257738,WETH,USDC,500,0xbda939d49e1d8e15978ac72edf73292397f72bb8,0.00708412864889437334125481915020443813,6.745748725441464
282974,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0070145864134681205458504627940601947992,6.6795282388803948
262387,OP,USDC,3000,0x5f55980eaf5131f9fd487e1177cacb18d7609a21,0.0069670413906935129593591364581457668265,6.6342542478676896
204241,WETH,OP,3000,0x4ce189672eeb864b7324827f5f23960d01f6408e,0.0069476576187054187371213429659976258912,6.615796359584796
220162,WETH,WBTC,3000,0x6c179a9ec9fe770bc4dea55f1cfdd20f1f01c2a0,0.0068712825720146016676506378862966522734,6.5430694372765008
260890,WETH,OP,3000,0x883cc28b410d898b81826564fb6ddb85e8013562,0.00686007572466689012,6.5323978953044556
224292,WETH,OP,3000,0xf8865b9fd589b63785a2b57aab9532fad5099142,0.006820888113419737548441980006642166704,6.4950821163674328
259269,WETH,OP,3000,0x69a13be284f9b372d925e5005e20884cd68a4ffb,0.006811686905043027073249002331380475896,6.486320412175428
234783,WETH,USDC,500,0x89425a801dbbacd4562638161198b6d3b85a314c,0.0068070396166560480714036891332680060277,6.481895105794506
277508,WBTC,USDC,3000,0xc6b50cb50f3b526316367917c5c89fe777254da1,0.0067934693212294903869217404579110846946,6.4689730080158544
241457,USDC,USDT,100,0xfbea6f2b10e8ee770f37fff9b8c9e10d9b65741d,0.0067420187339864319485749815123767756389,6.4199800054152804
279221,WETH,SNX,3000,0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,0.0067303706024615534281027325661618924085,6.4088882576108436
277827,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.0067138557189987548999058717594795760038,6.3931622227529964
217249,WETH,OP,3000,0xc7b42f99c63126b22858f4eed636f805cfe82c91,0.0066675920966458086703548546365378524632,6.3491084248917168
264526,WETH,USDC,500,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.0066376291394813896819161814484671894479,6.3205766759469996
261123,WETH,USDC,500,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0065813940903470021920165055420621762892,6.2670277456798116
211603,WETH,OP,10000,0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,0.0065513242093336776781891165454168985063,6.2383941802022184
236047,OP,USDC,3000,0x14ca3b0790b9c90978dfcf7f63cf04f32c860bce,0.0065056079114326175756896197098745584504,6.1948615633367544
282377,WETH,SNX,3000,0xb8b0cc3793bbbfdb997fec45828f172e5423d3e2,0.0064907779740488582108643092386275924388,6.1807399915580592
262203,OP,USDC,3000,0xfc46a719ab3c252b6008b61c701bef24bcc0fb84,0.006446474665924566590560202749476154818,6.1385528717124972
285150,USDC,sUSD,3000,0x67ba1c914e6b3b396346a6498c1ef8e59802b1e9,0.006442526776427573437849668753983527641,6.134793556790022
195733,WETH,BOB,100,0x02bf3258d6024b2b34fd7d21f225db6cda939e76,0.0064027240575561425945317567197523698028,6.0968920514103924
257214,WETH,OP,10000,0xec94a962e3b4f92d0bd9a1e7f668f74c87da25b6,0.00638061995548244589,6.0758437721115768
211133,WETH,BAL,3000,0x1473a0d2beb958077382ffe1d0ef83946f8147fb,0.0063760000240513739545329138636985476624,6.0714445159563912
235363,WETH,OP,3000,0x9cee3093a89c07c8db70e2cd4d7a6820d33f10ff,0.006340613926386611564662991083307252744,6.0377486678074908
257806,WETH,USDC,3000,0x946217713de49c0ff903a96b12b263ad92266777,0.0063190986760684715748287304432237695657,6.0172611132182892
211109,WETH,OP,3000,0x1df2535cf0956abec21c4738534885d3849d6578,0.0062991485831198816516902012712898563073,5.9982639548166852
267582,WETH,OP,3000,0xb14130755bdc32f3540b8ff1ab417304c80d0eef,0.006294408322939535399085009692976342429,5.9937501175256556
258357,WETH,USDC,500,0xde5209f2ff10eefb8fd635235eef494d176f9b9b,0.0062911675673825878210744615120931985312,5.9906641596399024
237524,USDC,sUSD,100,0x065f81841c7cd14e0245726c558d7e2c42a6c1a2,0.006266171453878752840718410543154232208,5.9668620084980256
269692,WETH,SNX,3000,0xfd79594cca89144aa2e5fd5f1c07bba29fb43bf5,0.006258113739021735396902303846258359572,5.9591891778055476
243754,USDC,sUSD,100,0x0d1f71a68291117a8414514ed1e25f99cb430419,0.0062544996279430178514914730569632449318,5.9557476980680692
212781,WETH,OP,3000,0x609470c2f08ff626078ba64ceb905d73b155089d,0.006185135532304177257378815892491823958,5.8896968422835484
268437,WETH,USDC,500,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.006176582553061159691910534758705456724,5.881552403964192
270721,WETH,OP,3000,0xf635c4ad5e5f6388812b7715ca6fa1ed3d6af80d,0.0061745380471407483628451495366722858854,5.8796055557503428
132942,WETH,OP,3000,0xd581ddb933b3b16cc9e67e328b6be7806b174151,0.0061733111058392092102593108783893473794,5.8784372204290548
224299,OP,USDC,3000,0x429905c13ea9aa0499f98beb09a42761f36875ee,0.006156933595264434334851698512284864684,5.8628419967168304
260659,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0060485894922229840863611948584785067444,5.759673049451166
262392,WETH,WBTC,3000,0xb7352c75524819fce36bb97741119960fbd8aa6c,0.0060275426024486288193065700748381104718,5.7396314837334084
224268,WETH,OP,3000,0x0ced34ce8c7a2c39cf6ddb47795514f0cdb2b54d,0.0060220904132463840887146657023748686848,5.7344397233653008
259557,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0060003060065819065848111485140136165395,5.7136958689303128
238278,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0059771993194405243018973123986090954233,5.6916928939621092
261083,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0059498025533011974127955137411545103026,5.6656047595668612
270593,WETH,WBTC,500,0x8bf4fd0efad48bb22213d08e972d7ad7a98c40a0,0.0059465794094565655709049258926845737396,5.6625355721537796
259633,WETH,WBTC,500,0x18d35c6df1c32fe1b6286f57c772f2be9efd9ff0,0.0058975724485683593978069527011195554748,5.61586947384669
280729,WETH,USDC,3000,0x672e2cb8b8897cd82e7ffa0f2b4d23180d0f6cc9,0.0058453883280389230073076806843627495535,5.5661779758521304
269358,WETH,SNX,3000,0xbb8694519bc68b337663f0bdbe79847b49000b6b,0.0057673896230920324906753616502795654837,5.49190495081839
264473,USDC,sUSD,100,0xdeea7465ba904b61b27ef1fabc6b2ba691f173b7,0.0057561897018732478618095304033510740408,5.4812400041423508
265228,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.0057492660225395642995819696077772336908,5.4746470407229404
240901,OP,USDC,3000,0xc531ee6b5cc1976e63fdeabf2b65466d81932ed5,0.0056811254699452884344400796092588513561,5.4097612843236048
262057,WETH,OP,3000,0xa75e6b0bb94fb19553351470d9fefd85cf496d83,0.0056597256481706416024902850081867144005,5.3893836447273036
219754,WETH,OP,3000,0x1df2535cf0956abec21c4738534885d3849d6578,0.0055725686643899951597299187140577078564,5.306389794475392
236791,OP,USDC,3000,0x0b82f6a646cd5c07da58ebddbd8b21cabd9e3632,0.0055518396777461165701735395970517629944,5.2866509469525624
266085,WETH,WBTC,3000,0xd64f2eb16e1876cd31376e4403fd1d76d8c7d896,0.0055132661887579657121315585838834379105,5.249919956159748
267630,WETH,USDC,500,0xa5564f527c9b0c901f7a12a95f0bd0c06fcb872c,0.0054766123474949402761714904914042251972,5.2150169193520836
237985,OP,USDC,3000,0x7de8d0708538e6f0603824ab1ccc2172078682f6,0.00546409331262931493,5.2030958677063416
265842,WETH,USDC,3000,0xcfb331ade6d66ad1cb6765a2dd51ad3aa9a1400e,0.0054529174052648425231052202792314422667,5.1924537878407668
234069,WETH,SNX,3000,0x378bd61bb8e10b6c0c7452fda9e753dbadb44cf5,0.0054311070549060678817070415616512704998,5.1716852289359124
162977,WETH,USDC,500,0xea2ac04165220659ec64a54f38bbde7cf889496c,0.005428179191155752870307578330995390164,5.1688972172917368
184254,OP,USDC,3000,0xaa15cd9201165b2acbb56041bf0e3eb5a6a24d22,0.0054190247607020652810933164683964659985,5.1601800566322192
134681,WETH,UNI,3000,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.0054099284081882616017849575240859531012,5.1515181997663452
240975,OP,USDC,3000,0xbaad84daf8fd2dff5438cb3076cababeda952ebf,0.0053917095051491549910035182764214503118,5.1341695393952244
283038,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0053481029548396985501464189221290549448,5.0926458960863436
282179,WETH,USDC,500,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.00534490056120302525326822671552655608,5.0895964677284436
221935,OP,USDC,3000,0xda66d7eb01e06325846776c462d236051a85fd62,0.0053268138714889721842783359596998699344,5.0723737053912468
270921,WETH,USDC,500,0x8cc5af0ce709250e0382802774d1a51e0d68d898,0.005286557077390816234216195522185468452,5.0340398141059188
226519,WBTC,USDC,3000,0xc6b50cb50f3b526316367917c5c89fe777254da1,0.0052857823879973131927167263204825937907,5.033302128464136
265989,WETH,USDC,3000,0x672e2cb8b8897cd82e7ffa0f2b4d23180d0f6cc9,0.0052702608651124064512094622606757080542,5.0185220054021256
280580,WETH,OP,3000,0xf93ed1027e490288e08f197c57f279175f139249,0.0052273137641021925203314402333275189675,4.97762631218991
234436,WETH,SNX,3000,0x03916727aacfce46a9e589fbb02a087605c53d49,0.005216406815921841027498611245305659775,4.96724034442554
234710,WETH,OP,3000,0x342047a6c3caf4997879c25cfa8f2e53b95f81a2,0.00520420434810262592,4.9556207387099436
264895,OP,USDC,3000,0xa20df87605e4d7c2de397c9f26bd896544ee76cd,0.005126198673201836493894734000011498211,4.8813410766485664
285898,OP,USDC,3000,0x17eb56e0628765504f04151368b3002be2a9d36a,0.0050954218035988470763486126760597108809,4.852034292541836
258150,WETH,USDC,500,0xac228499b3c04f002062217095f513264d15e8b7,0.00505669361089230293,4.8151559875960908
268910,WETH,OP,3000,0xeb68dab08d1b4fde63c99140d05fd75a856a045d,0.0050396774346824722372785690343140437995,4.7989526047005432
259390,WETH,OP,3000,0x3bd821e3c1794234e9ce9de401ef98e2d6f9a282,0.005027715629152258578864604066399059033,4.7875621658182668
222344,WETH,USDC,500,0xb9b69b3b969e8fa9ecf9815b396a77fb53267ed1,0.0050187301804111073626876719446219925,4.7790059153042952
232949,USDT,DAI,100,0xf233ccb7960aaf379d19189ab403b1b4ab8bfcc1,0.0050093637090195894283534676599601564872,4.770086842037454
255855,VELO,USDC,10000,0xa60aadf62907bf06dd714781d44bbd4c2d783259,0.0049997393541213544290442095419699177122,4.7609222033068884
265185,WETH,OP,500,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.004976877632158636906845345157932106551,4.7391524925301836
223886,WETH,OP,3000,0x6311af558252fb8bfcdb098c3fcbfff9049bbda5,0.0049575951401386416522665688861298601289,4.72079104648452
255777,WETH,USDC,500,0x7420cc223e132bb04adc64db001314ab15439cb2,0.0049395560422899439074462719210356368632,4.7036136027434388
283226,USDC,DAI,100,0x80b9fd429f47dc6a7f02acff90a1959956a19607,0.0048895552027578275585759426867921499296,4.6560010993203936
261968,WETH,WBTC,3000,0xf8409b4a146a972f8581b756bb6ed0b5eda8788d,0.0048762824359887321366457278675812860254,4.6433623184691048
218802,WETH,OP,3000,0x3809edde9d9234aaf164f6b931622a4efebced7b,0.0048708866016424303801785166860142388239,4.6382242211153904
163747,WETH,OP,3000,0x20cd51b97d135eee334a8f5169f45bbe7921670a,0.004864120175701266846222111703768053297,4.6317809997355068
223143,wstETH,WETH,3000,0xbcbeac56eef250e8a4859be46c6cbfd93aae5d2f,0.0048638258938373595889675305841140717626,4.6315007745156168
265179,WETH,OP,3000,0x87eb2e5c808f7b264d001e13c392b12c9fbb1d48,0.0048382386231136499082801238975953287539,4.6071357033224316
223801,WBTC,USDC,3000,0xe35e31dfb47e7349b1cd530a506c1ff88cd8da7f,0.0048134281593434516780594795406238739952,4.5835103341838364
273798,WETH,USDC,500,0xe646741f88ad92d73a97d52e625dc22c869703bc,0.00479231045969582972,4.5634013408915652
280130,WETH,USDC,500,0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,0.00471964403405564195,4.494205893936888
258298,WETH,USDC,500,0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01,0.0047082735932343344816402792104823327035,4.4833785726840456
226593,WETH,WBTC,3000,0x8b4c16217e15344e7e0073e8a72c00e434853325,0.0046970260888923159730840066626479910762,4.4726683157364372
254223,WETH,USDC,500,0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,0.0046742614973422798969363705201274942328,4.4509910958488772
218595,WETH,OP,3000,0xd88fed07219ba97abaa81f6e08376f90a4b20223,0.0046168730723131250077056451750268373808,4.3963438817478264
267335,WETH,SYN,10000,0x38f9c782eae6bd3a8b5b452e2bec9a1dd0ddb133,0.0046035429564074888320497455581614999183,4.3836504910942752
144256,WETH,OP,3000,0xdaa27d84ea816f28f4c420f7b0ad6a9998b7e305,0.0045980970691108302991988194066334396732,4.3784647316154348
258732,WETH,USDC,500,0x5bb25a4215a4e8f8abf013e13912ecf27d0c06a0,0.004594813752331906484708399527104906886,4.3753382454836364
262600,WETH,SNX,3000,0xa75e6b0bb94fb19553351470d9fefd85cf496d83,0.0045707538012618985547502795106404925696,4.3524275401155144
257172,OP,USDC,3000,0xa5961351e70dc1a85728d983c3405f3db875fe37,0.0045668192626253161529713322583121798312,4.3486809383373168
257179,OP,USDC,3000,0x7d0a0f1159b998e802340e5c337f2cc7a6a71ef3,0.0045294278695368174998609625580686590952,4.3130755795457892
266147,WETH,OP,3000,0x6cd22a1d90eeba4bfd0080ad9f121d4a33b1fda9,0.0045114812162731162516288473020275773248,4.2959861646890388
203217,WETH,WBTC,500,0xa904a0f8b4f0292785ad610dae1084a916142a77,0.0044327105281363503192686894691971285652,4.2209780309528352
267745,WETH,WBTC,3000,0x39b3570cec5141749882e149b7e58717a70beab5,0.0044197464675237572283070425789778816914,4.2086332106244252
283003,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0044174855739632974618392878643745333848,4.2064803107252664
257363,WETH,OP,3000,0x8325aff2ccc014468cdf20f2538d8534db7a100f,0.004389238493672587114131630647197289454,4.1795824782165024
239571,WETH,USDC,500,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0.0043723651127942855883013927780974220344,4.163515069902078
257174,OP,USDC,3000,0xfeb7e30088306ef47d2082154cbae0debbaf5c43,0.004296878946834099677601999889957854106,4.0916345701184016
262627,WETH,OP,3000,0x486c0c2e408c68f786aac41dccfeac62341ab07f,0.0042370809386370085105240160352574356896,4.0346928688066368
284429,WETH,sUSD,3000,0xf3aa4ad8e299f22cce3b11d772f2776131de3862,0.0042352789840053892219782413061822603919,4.0329769861960848
262893,WETH,OP,500,0x0bfe2fc6f358088b6ab19946e62d5cd44abd542f,0.0042149193762365724636033141305108265422,4.0135898738264616
257168,OP,USDC,3000,0x1be9e33c9f255b0cf2cabb7cd9eed6aae57bcbfe,0.0041571910030762126468727649112734406768,3.9586189495295004
253582,WETH,USDC,3000,0x946217713de49c0ff903a96b12b263ad92266777,0.0040954036816215330614783522112904956732,3.8997829563383832
232025,WETH,WBTC,3000,0x2beac66667cef4de27eb58075f6b95e4415b50b9,0.004073202519295242038226150874921917814,3.8786422529592492
261662,WETH,OP,3000,0x496ba1155ca37fe54fa0d7ca359d3216a7086df9,0.004063069763384278455375947836394616958,3.8689934974581396
286105,WETH,OP,3000,0x4b69be6035cc2d1435e5651cb561de92c8b8847c,0.0040404420289041621138411135954735574182,3.8474465975366232
270882,WETH,OP,3000,0x0bd8648f49d5fbf88e4e0d2b5f55140ce43bf2f2,0.0040222171626117567041291184538637446944,3.8300922587524848
239884,WETH,LDO,3000,0xeead1396fe5f0daec6dbc04d8a43e85dde4d97da,0.004009304626022916927403515734616674352,3.8177965013554224
211666,WETH,OP,3000,0x410d3c2f5ff00e9d737fb7fd003cb285b1261577,0.0040080952938565336014086308967335701344,3.8166449340527472
224267,WETH,OP,3000,0x34f5841cacc841aca50d912972d674f135e0abcc,0.0040074997974163127350620642642681669281,3.8160778820479452
282699,WETH,OP,3000,0x226639b4ca53787bc82d880d86dc64c31e44a35b,0.0039945701273917887529787613565437709104,3.8037658096095204
266890,OP,USDC,3000,0xbe61359a90eea3be6b8169ac2a098b0945e1d556,0.0039505820837114549821948894805591411084,3.7618788953116572
267626,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0039147141679908724583083200005015084067,3.7277242435897236
286706,WETH,sUSD,3000,0x916af1f7156e5abeb49be7c13bfffe75bacc916b,0.0038784074836767875043447857293149099288,3.6931517814598932
258245,WETH,SNX,3000,0xd7f09da81851d4b3ecff53f395033fd9481cff43,0.003858068926780874312872224923608908722,3.6737847144488592
268243,OP,USDC,3000,0x2ed66ecd8651c9adc2508f620656cf63559e44fc,0.0038321236005330420769051163027830972144,3.64907869058313
120593,WETH,OP,3000,0x0b568eca95ec8d49d6a178d11efb4aa441ee062f,0.003819676045900183603740536478089791557,3.637225704851064
286783,WETH,OP,3000,0x9b1f4ae624430b4a8ebc0fb39101bdd8f41320a4,0.0037858734552828515437737916079702090182,3.6050377260783924
224259,WETH,OP,3000,0xd95ec45e07a977c12f60b05c20f9dcfb1c9d3341,0.0037733857919816721068882514185852096256,3.5931465475054536
220350,WETH,WBTC,3000,0xb36fb73bfa836a928dafa8131095b4e7e598b8a7,0.003773248202240731338535402440937498836,3.5930155298650932
270940,WETH,USDC,3000,0xede89306da0f3c30d196f867d35e27dc5bcaaca2,0.0037718124577177070155509792618219123084,3.591648365000328
269446,USDC,USDT,100,0x9b616ac1d31f17be9b23560d93699ca7732e2808,0.00372803054796868255626253673131988336,3.5499577384568688
265125,OP,USDC,3000,0x1be9e33c9f255b0cf2cabb7cd9eed6aae57bcbfe,0.003727114081900427017671401205249382347,3.54908504823366
277183,WETH,SNX,3000,0x8eb354f1cbb0ab7ef0d038883b4c1065e008453f,0.0037068361350194095073799540479734042733,3.529775696144388
